"bvid","rpid","emoji_alt","emoji_name","message","sentence","emote_url","mid","uname","ctime_iso"
"BV1f4411M7QC","252336346417","[调皮]","调皮","5年后[调皮]，啥也不是了","5年后[调皮]，啥也不是了","https://i0.hdslb.com/bfs/emote/8290b7308325e3179d2154327c85640af1528617.png","391348374","世界上另一個彭於晏","2025-01-20T12:03:08+00:00"
"BV1f4411M7QC","252126821089","[doge]","doge","[doge]","[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","486124280","光恍惚","2025-01-18T05:38:42+00:00"
"BV1f4411M7QC","252120131041","[辣眼睛]","辣眼睛","可笑，幽默，哄堂大笑[辣眼睛]","可笑，幽默，哄堂大笑[辣眼睛]","https://i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png","2071572488","意从随风起","2025-01-18T04:23:12+00:00"
"BV1f4411M7QC","252645427504","[呲牙]","呲牙","[呲牙]第一次看","[呲牙]第一次看","https://i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png","383930246","买书的小红鱼","2025-01-17T11:01:46+00:00"
"BV1f4411M7QC","251973655905","[笑哭]","笑哭","[笑哭]","[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","1734451964","璎島留京紫","2025-01-16T11:31:23+00:00"
"BV1f4411M7QC","252316391489","[笑哭]","笑哭","回复 @查理__ :都半斤八两，四川我感觉电信最差[笑哭]","回复 @查理__ :都半斤八两，四川我感觉电信最差[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","1734451964","璎島留京紫","2025-01-20T08:22:19+00:00"
"BV1f4411M7QC","252066762240","[笑哭]","笑哭","考古来了，我还是4G卡[笑哭]拖后腿了","考古来了，我还是4G卡[笑哭]拖后腿了","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","14353825","TommtoXTao","2025-01-11T03:21:03+00:00"
"BV1f4411M7QC","252095544864","[笑哭]","笑哭","你要不换个套餐吧，98一个月又贵又没流量，现在一个月30基本上都有100多个g的流量了[笑哭]","你要不换个套餐吧，98一个月又贵又没流量，现在一个月30基本上都有100多个g的流量了[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","435889414","浪迹天涯只为寻一人","2025-01-11T09:22:41+00:00"
"BV1f4411M7QC","251334489041","[妙啊]","妙啊","进作文书了[妙啊]","进作文书了[妙啊]","https://i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png","1510211092","这里是小面团","2025-01-08T21:57:33+00:00"
"BV1f4411M7QC","251307298561","[笑哭]","笑哭","3000万播放，哈哈哈哈哈哈[笑哭]","3000万播放，哈哈哈哈哈哈[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","3546380836539066","你我何以为人","2025-01-08T12:54:14+00:00"
"BV1f4411M7QC","251649780496","[大笑]","大笑","auv今年那个百大怎么没有您啊，您不是百大老相识了吗，不知道的都还以为您在百大住上了呢[大笑]","auv今年那个百大怎么没有您啊，您不是百大老相识了吗，不知道的都还以为您在百大住上了呢[大笑]","https://i0.hdslb.com/bfs/emote/ca94ad1c7e6dac895eb5b33b7836b634c614d1c0.png","2093754017","疾逸凌云歌","2025-01-06T05:52:01+00:00"
"BV1f4411M7QC","251647764576","[笑哭]","笑哭","25刷到的 我感觉还行吧 我在湖南超偏远地区 用这个测试的 平时下载软件确实快啊 基本上我下载的软件用流量都是一分钟内下载完 我初高中用的4g开流量下载软件是得好几分钟的 特别是那种大型游戏要更久 虽然有时候也有点卡 但大部分时间都还蛮快的 没有大家说的这么离谱 不过除此之外对我这个普通人而言确实还没发现别的用途好像[笑哭]","25刷到的 我感觉还行吧 我在湖南超偏远地区 用这个测试的 平时下载软件确实快啊 基本上我下载的软件用流量都是一分钟内下载完 我初高中用的4g开流量下载软件是得好几分钟的 特别是那种大型游戏要更久 虽然有时候也有点卡 但大部分时间都还蛮快的 没有大家说的这么离谱 不过除此之外对我这个普通人而言确实还没发现别的用途好像[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","353515113","Leeytzs","2025-01-06T05:20:56+00:00"
"BV1f4411M7QC","251604508016","[微笑]","微笑","[微笑]","[微笑]","https://i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png","2020085902","桉欣安心安息吧","2025-01-05T14:12:55+00:00"
"BV1f4411M7QC","250867551281","[抠鼻]","抠鼻","[抠鼻][抠鼻][抠鼻][抠鼻]","[抠鼻][抠鼻][抠鼻][抠鼻]","https://i0.hdslb.com/bfs/emote/cb89184c97e3f6d50acfd7961c313ce50360d70f.png","29274563","端木乀蕻良","2025-01-03T07:14:05+00:00"
"BV1f4411M7QC","251377407328","[doge]","doge","按时间[愚人小丑2_是你][doge]","按时间[愚人小丑2_是你][doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","1643160141","手机刚买3天就进水了","2025-01-03T03:50:02+00:00"
"BV1f4411M7QC","250913836865","[doge]","doge","你小子[doge]","你小子[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","68107171","Anan313_","2025-01-03T17:28:14+00:00"
"BV1f4411M7QC","251270007408","[支持]","支持","太快了哥[支持][支持][支持]","太快了哥[支持][支持][支持]","https://i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png","514963703","-_霜千河_-","2025-01-01T16:42:08+00:00"
"BV1f4411M7QC","251171217952","[doge]","doge","2025年新年快乐！还有人来吗？[doge][doge_金箍][脱单doge]","2025年新年快乐！还有人来吗？[doge][doge_金箍][脱单doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","429550743","Hypnos_Somnus","2024-12-31T16:12:44+00:00"
"BV1f4411M7QC","250213062273","[喜欢]","喜欢","5年咯[喜欢]","5年咯[喜欢]","https://i0.hdslb.com/bfs/emote/8a10a4d73a89f665feff3d46ca56e83dc68f9eb8.png","3546647501998786","江海盐","2024-12-26T09:14:10+00:00"
"BV1f4411M7QC","250681281216","[doge]","doge","镇 站 之 宝[doge_金箍][doge][妙啊][藏狐]","镇 站 之 宝[doge_金箍][doge][妙啊][藏狐]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","415484317","xanaxyl","2024-12-26T03:04:09+00:00"
"BV1f4411M7QC","250681281216","[妙啊]","妙啊","镇 站 之 宝[doge_金箍][doge][妙啊][藏狐]","镇 站 之 宝[doge_金箍][doge][妙啊][藏狐]","https://i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png","415484317","xanaxyl","2024-12-26T03:04:09+00:00"
"BV1f4411M7QC","256379381137","[大哭]","大哭","回复 @-白嫖の王- :[大哭][大哭][大哭]","回复 @-白嫖の王- :[大哭][大哭][大哭]","https://i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png","2120026173","小绫蓝颜","2025-03-07T00:36:28+00:00"
"BV1f4411M7QC","250226411904","[OK]","OK","我第一次看这个视频是在我们高中（高三）晚间新闻时间，到现在依然有印象[OK]","我第一次看这个视频是在我们高中（高三）晚间新闻时间，到现在依然有印象[OK]","https://i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png","599418722","傲世阁主","2024-12-20T14:49:22+00:00"
"BV1f4411M7QC","250454649312","[笑哭]","笑哭","错误的，百度网盘亘古不变点几百k/s[笑哭]","错误的，百度网盘亘古不变点几百k/s[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","1774204501","牢十一","2024-12-23T08:04:05+00:00"
"BV1f4411M7QC","251955344096","[笑哭]","笑哭","感觉速度没快太多[笑哭]或者是没必要那么快的速度，真感觉不出来，差不多","感觉速度没快太多[笑哭]或者是没必要那么快的速度，真感觉不出来，差不多","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","398974343","七色草_","2025-01-09T16:30:14+00:00"
"BV1f4411M7QC","249479193665","[doge]","doge","能用就行[doge]","能用就行[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","426189677","白泽_o","2024-12-17T08:03:18+00:00"
"BV1f4411M7QC","249858388864","[疑惑]","疑惑","[疑惑]","[疑惑]","https://i0.hdslb.com/bfs/emote/b7840db4b1f9f4726b7cb23c0972720c1698d661.png","409253611","英北方","2024-12-16T10:49:46+00:00"
"BV1f4411M7QC","249525901040","[微笑]","微笑","5年过去了感觉不到区别[微笑]","5年过去了感觉不到区别[微笑]","https://i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png","353028826","阡陌花开TAT","2024-12-12T16:09:31+00:00"
"BV1f4411M7QC","249185673840","[响指]","响指","已经过去这么久了[响指]","已经过去这么久了[响指]","https://i0.hdslb.com/bfs/emote/1b5c53cf14336903e1d2ae3527ca380a1256a077.png","89780200","细胞衰质","2024-12-08T14:41:05+00:00"
"BV1f4411M7QC","248507694049","[笑哭]","笑哭","差不多200mbps，五年了，还是差不少[笑哭]","差不多200mbps，五年了，还是差不少[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","305572150","Carlise_","2024-12-05T13:35:46+00:00"
"BV1f4411M7QC","248496603009","[doge]","doge","5年后回来了，5G还是没鸟用[doge]","5年后回来了，5G还是没鸟用[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","3493122820540991","_LeoZhao_","2024-12-05T11:18:23+00:00"
"BV1f4411M7QC","248726158496","[笑哭]","笑哭","5年回来了，[笑哭]没啥进展，虽然被疫情耽误两年…","5年回来了，[笑哭]没啥进展，虽然被疫情耽误两年…","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","274253740","南瓜酥不酥","2024-12-03T09:11:17+00:00"
"BV1f4411M7QC","248827812992","[doge]","doge","还好我养成了白嫖的好习惯[doge]","还好我养成了白嫖的好习惯[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","3493111443491542","依_梦听雨","2024-12-04T12:24:21+00:00"
"BV1f4411M7QC","252715894752","[doge]","doge","回复 @老绿龟 :同插眼[doge]","回复 @老绿龟 :同插眼[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","351367237","天才的小飞机a","2025-01-18T05:55:23+00:00"
"BV1f4411M7QC","248539384352","[微笑]","微笑","五年后[微笑]","五年后[微笑]","https://i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png","2025917813","Gfvfybxchfxc","2024-12-01T06:29:48+00:00"
"BV1f4411M7QC","248159742305","[大哭]","大哭","天呐 居然都已经5年了！！！时间比想象中快得多[大哭]","天呐 居然都已经5年了！！！时间比想象中快得多[大哭]","https://i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png","2847886","一起去吃火锅吧丶","2024-12-01T06:10:17+00:00"
"BV1f4411M7QC","247902955841","[吃瓜]","吃瓜","站基站下测比4g快不了多少[吃瓜]","站基站下测比4g快不了多少[吃瓜]","https://i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png","288162560","古路沟扛把子","2024-11-28T04:53:57+00:00"
"BV1f4411M7QC","248247798480","[偷笑]","偷笑","我滴妈，入站必刷[偷笑]入站必刷跟吉尼斯世界纪录一样了，有神仙也有勾思","我滴妈，入站必刷[偷笑]入站必刷跟吉尼斯世界纪录一样了，有神仙也有勾思","https://i0.hdslb.com/bfs/emote/6c49d226e76c42cd8002abc47b3112bc5a92f66a.png","384995546","峡谷野怪保护协会会长","2024-11-27T20:28:53+00:00"
"BV1f4411M7QC","249157554128","[笑哭]","笑哭","10%都没到[笑哭]","10%都没到[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","3537114645924303","朱吾","2024-12-08T09:18:29+00:00"
"BV1f4411M7QC","248167426128","[思考]","思考","2024年，我还是没达到2019年的速度[思考]","2024年，我还是没达到2019年的速度[思考]","https://i0.hdslb.com/bfs/emote/cfa9b7e89e4bfe04bbcd34ccb1b0df37f4fa905c.png","34747040","HZ若风","2024-11-26T23:46:27+00:00"
"BV1f4411M7QC","247781152017","[打call]","打call","2000天考古[打call]","2000天考古[打call]","https://i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png","1046831699","风里雨里等着我","2024-11-26T13:46:49+00:00"
"BV1f4411M7QC","248132441952","[doge]","doge","彦祖[doge]你还是这么喜欢按时间顺序","彦祖[doge]你还是这么喜欢按时间顺序","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","173877045","我超QAQ袁华","2024-11-26T11:47:17+00:00"
"BV1f4411M7QC","247777571969","[呲牙]","呲牙","嘿嘿，所以彦祖你怎么在德国呀[呲牙]","嘿嘿，所以彦祖你怎么在德国呀[呲牙]","https://i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png","1909683258","老师好-我叫黑熊","2024-11-26T13:04:51+00:00"
"BV1f4411M7QC","247645092513","[笑哭]","笑哭","五年前第一次打开这个视频，五年后再次打开，5g依然没啥用[笑哭]","五年前第一次打开这个视频，五年后再次打开，5g依然没啥用[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","87873597","Onch1t","2024-11-24T19:47:06+00:00"
"BV1f4411M7QC","247682485857","[笑哭]","笑哭","跟4g时代没什么区别，画大饼[笑哭]","跟4g时代没什么区别，画大饼[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","690500559","福尔摩斯鼠hl","2024-11-25T09:20:31+00:00"
"BV1f4411M7QC","248094265104","[疑惑]","疑惑","回复 @GreatTest_01 :自动驾驶又不是云端的啊，和延迟有什么关系？[疑惑]","回复 @GreatTest_01 :自动驾驶又不是云端的啊，和延迟有什么关系？[疑惑]","https://i0.hdslb.com/bfs/emote/b7840db4b1f9f4726b7cb23c0972720c1698d661.png","3546682190989940","账号已注销","2024-11-26T02:55:45+00:00"
"BV1f4411M7QC","247603486625","[撇嘴]","撇嘴","原来这就是千万粉丝up的视频[撇嘴]","原来这就是千万粉丝up的视频[撇嘴]","https://i0.hdslb.com/bfs/emote/531863568e5668c5ac181d395508a0eeb1f0cda4.png","1277278671","冷冽谷的哈集米","2024-11-24T09:22:48+00:00"
"BV1f4411M7QC","248073812305","[笑哭]","笑哭","五年前看确实很震撼啊[笑哭]19年看完我都震惊了一个大学在校生能做出这种视频","五年前看确实很震撼啊[笑哭]19年看完我都震惊了一个大学在校生能做出这种视频","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","294108078","-夜莺独奏曲-","2024-11-30T06:58:24+00:00"
"BV1f4411M7QC","247587560961","[微笑]","微笑","五年了[微笑]","五年了[微笑]","https://i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png","3493087032641593","P_71ang","2024-11-24T05:36:05+00:00"
"BV1f4411M7QC","247939385728","[doge]","doge","5年后考古：5g好像还是没什么用[doge]","5年后考古：5g好像还是没什么用[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","3494377605302903","原木轴心","2024-11-24T05:21:17+00:00"
"BV1f4411M7QC","248167439408","[doge]","doge","你就说有没有流量吧[doge]","你就说有没有流量吧[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","34747040","HZ若风","2024-11-26T23:47:12+00:00"
"BV1f4411M7QC","247920510496","[歪嘴]","歪嘴","[歪嘴]","[歪嘴]","https://i0.hdslb.com/bfs/emote/4384050fbab0586259acdd170b510fe262f08a17.png","1109166944","屑圣主","2024-11-24T01:08:37+00:00"
"BV1f4411M7QC","247872490080","[妙啊]","妙啊","五年后了，并没有什么变化[妙啊]","五年后了，并没有什么变化[妙啊]","https://i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png","35664440","0x3fffff","2024-11-23T10:32:10+00:00"
"BV1f4411M7QC","247868478128","[喜极而泣]","喜极而泣","哇好牛啊，但是，马上马2025了，为什么看个视频还能卡进度条啊[喜极而泣]","哇好牛啊，但是，马上马2025了，为什么看个视频还能卡进度条啊[喜极而泣]","https://i0.hdslb.com/bfs/emote/485a7e0c01c2d70707daae53bee4a9e2e31ef1ed.png","191262917","Mercy0u0","2024-11-23T09:49:09+00:00"
"BV1f4411M7QC","247766930704","[笑哭]","笑哭","为啥不开会员百度网盘下载速率那么低，说到百度云的时候真的想笑[笑哭]","为啥不开会员百度网盘下载速率那么低，说到百度云的时候真的想笑[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","3546600282524523","福猫组网","2024-11-22T06:57:59+00:00"
"BV1f4411M7QC","248168549616","[吃瓜]","吃瓜","回复 @Alienware_LIN :你不会以为他没雇吧？[吃瓜]这种体量的up，不雇佣水军，很容易翻车的","回复 @Alienware_LIN :你不会以为他没雇吧？[吃瓜]这种体量的up，不雇佣水军，很容易翻车的","https://i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png","11990620","问号追不上我的E","2024-11-27T00:19:47+00:00"
"BV1f4411M7QC","247900853008","[妙啊]","妙啊","感谢[妙啊]","感谢[妙啊]","https://i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png","640933112","暗影血刃wxz","2024-11-23T15:49:22+00:00"
"BV1f4411M7QC","247362936881","[笑哭]","笑哭","这么久过去了，感觉5g没改变世界，世界还变得更坏了[笑哭]","这么久过去了，感觉5g没改变世界，世界还变得更坏了[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","472277684","kitchenair","2024-11-21T12:16:18+00:00"
"BV1f4411M7QC","247720138448","[辣眼睛]","辣眼睛","回复 @54777咖啡猫 :无人驾驶和5g有毛关系[辣眼睛]","回复 @54777咖啡猫 :无人驾驶和5g有毛关系[辣眼睛]","https://i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png","397679146","HyperLiu","2024-11-21T15:04:55+00:00"
"BV1f4411M7QC","247642160832","[大笑]","大笑","[捂脸][抠鼻][大笑][无语][点赞]","[捂脸][抠鼻][大笑][无语][点赞]","https://i0.hdslb.com/bfs/emote/ca94ad1c7e6dac895eb5b33b7836b634c614d1c0.png","452801333","唉哟-尼干麻","2024-11-20T15:35:10+00:00"
"BV1f4411M7QC","247642160832","[抠鼻]","抠鼻","[捂脸][抠鼻][大笑][无语][点赞]","[捂脸][抠鼻][大笑][无语][点赞]","https://i0.hdslb.com/bfs/emote/cb89184c97e3f6d50acfd7961c313ce50360d70f.png","452801333","唉哟-尼干麻","2024-11-20T15:35:10+00:00"
"BV1f4411M7QC","247642160832","[捂脸]","捂脸","[捂脸][抠鼻][大笑][无语][点赞]","[捂脸][抠鼻][大笑][无语][点赞]","https://i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png","452801333","唉哟-尼干麻","2024-11-20T15:35:10+00:00"
"BV1f4411M7QC","247642160832","[无语]","无语","[捂脸][抠鼻][大笑][无语][点赞]","[捂脸][抠鼻][大笑][无语][点赞]","https://i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png","452801333","唉哟-尼干麻","2024-11-20T15:35:10+00:00"
"BV1f4411M7QC","247642160832","[点赞]","点赞","[捂脸][抠鼻][大笑][无语][点赞]","[捂脸][抠鼻][大笑][无语][点赞]","https://i0.hdslb.com/bfs/emote/1a67265993913f4c35d15a6028a30724e83e7d35.png","452801333","唉哟-尼干麻","2024-11-20T15:35:10+00:00"
"BV1f4411M7QC","246959395585","[吃瓜]","吃瓜","贷款还上了没[吃瓜]","贷款还上了没[吃瓜]","https://i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png","238771394","神奇de西方树叶","2024-11-16T12:39:47+00:00"
"BV1f4411M7QC","246831123712","[笑哭]","笑哭","哥们怎么做到预判全错的[笑哭]","哥们怎么做到预判全错的[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","162723830","协新精神疾病研究院","2024-11-11T04:14:50+00:00"
"BV1f4411M7QC","247089892000","[辣眼睛]","辣眼睛","回复 @平平无奇的赛博拾荒者 :民用没用？[辣眼睛]对船员就是救星，懂吗？","回复 @平平无奇的赛博拾荒者 :民用没用？[辣眼睛]对船员就是救星，懂吗？","https://i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png","11990620","问号追不上我的E","2024-11-14T08:04:09+00:00"
"BV1f4411M7QC","246787194753","[笑哭]","笑哭","回复 @问号追不上我的E :国内，大部分人，这俩限定词哥们你是压根不看啊[笑哭]
救星这玩意也配不上啊，星链对船员最大的好处是有网了，可以刷视频开直播打游戏，丰富生活确实有，但在没有星链之前也有卫星电话这玩意，GPS北斗的卫星求救电话我记得应该可比一个星链要便宜不少","回复 @问号追不上我的E :国内，大部分人，这俩限定词哥们你是压根不看啊[笑哭]
救星这玩意也配不上啊，星链对船员最大的好处是有网了，可以刷视频开直播打游戏，丰富生活确实有，但在没有星链之前也有卫星电话这玩意，GPS北斗的卫星求救电话我记得应该可比一个星链要便宜不少","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","3493080344824087","平平无奇的赛博拾荒者","2024-11-14T11:40:11+00:00"
"BV1f4411M7QC","246415966625","[打call]","打call","既然5G速度那么快，那么普及以后看在线视频肯定会更清晰吧[打call]","既然5G速度那么快，那么普及以后看在线视频肯定会更清晰吧[打call]","https://i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png","521551","大探险家","2024-11-09T16:28:56+00:00"
"BV1f4411M7QC","246375559009","[大哭]","大哭","[大哭]我真的不明白，满格的信号，打王者断断续续460，这也太不稳定了！","[大哭]我真的不明白，满格的信号，打王者断断续续460，这也太不稳定了！","https://i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png","381293956","纯白颜","2024-11-09T08:07:48+00:00"
"BV1f4411M7QC","246683548272","[doge]","doge","3g正常[doge]","3g正常[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","401604312","鳳橙","2024-11-09T09:41:37+00:00"
"BV1f4411M7QC","246598488656","[笑哭]","笑哭","现在回来看5G根本没那个速度[笑哭]","现在回来看5G根本没那个速度[笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","202379821","水修_","2024-11-08T09:52:49+00:00"
"BV1f4411M7QC","247097397792","[吃瓜]","吃瓜","回复 @雷电大冰 :我有钱，不在乎[吃瓜]","回复 @雷电大冰 :我有钱，不在乎[吃瓜]","https://i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png","11990620","问号追不上我的E","2024-11-14T09:51:10+00:00"
"BV1f4411M7QC","246524868352","[喜极而泣]","喜极而泣","五年了！谁能想到，这条视频发出的整整五年后， 2024年6月我才用上了5G手机，笑死！[喜极而泣]","五年了！谁能想到，这条视频发出的整整五年后， 2024年6月我才用上了5G手机，笑死！[喜极而泣]","https://i0.hdslb.com/bfs/emote/485a7e0c01c2d70707daae53bee4a9e2e31ef1ed.png","20989900","囬噫拟","2024-11-07T11:24:33+00:00"
"BV1f4411M7QC","247578618817","[doge]","doge","我也是今年4月才用上[doge]","我也是今年4月才用上[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","3546557253159651","江南四大爷","2024-11-24T03:46:22+00:00"
"BV1f4411M7QC","246177515409","[打call]","打call","成圣之路[打call]","成圣之路[打call]","https://i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png","2939473","Haiiedo","2024-11-06T16:28:51+00:00"
"BV1f4411M7QC","246292160832","[微笑]","微笑","除了打游戏的延迟，感觉区别真不大[微笑][微笑][微笑]","除了打游戏的延迟，感觉区别真不大[微笑][微笑][微笑]","https://i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png","1368497107","哆啦D夢DuolaD","2024-11-04T12:34:09+00:00"
"BV1f4411M7QC","246058535664","[doge]","doge","2024年了，5年了[doge]现在还是5G","2024年了，5年了[doge]现在还是5G","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","3537111221275522","Hamster_Qiu","2024-11-01T17:36:50+00:00"
"BV1f4411M7QC","246030421856","[星星眼]","星星眼","唯一的作用是我下游戏的速度能快点[星星眼]","唯一的作用是我下游戏的速度能快点[星星眼]","https://i0.hdslb.com/bfs/emote/63c9d1a31c0da745b61cdb35e0ecb28635675db2.png","623579110","Faust_浮士德QZ","2024-11-01T11:25:44+00:00"
"BV1f4411M7QC","246367223008","[doge]","doge","回复 @Emily24818 :那很多案例，开屏广告加载得更快了不是吗[doge]","回复 @Emily24818 :那很多案例，开屏广告加载得更快了不是吗[doge]","https://i0.hdslb.com/bfs/emote/3087d273a78ccaff4bb1e9972e2ba2a7583c9f11.png","356271637","揸車成癮","2024-11-05T11:45:40+00:00"
"BV1f4411M7QC","247090265504","[滑稽]","滑稽","回复 @揸車成癮 :别闹，开屏广告都是预加载的，在你打开之前，他就下载好了[滑稽]","回复 @揸車成癮 :别闹，开屏广告都是预加载的，在你打开之前，他就下载好了[滑稽]","https://i0.hdslb.com/bfs/emote/d15121545a99ac46774f1f4465b895fe2d1411c3.png","11990620","问号追不上我的E","2024-11-14T08:11:02+00:00"
"BV1f4411M7QC","245976917856","[笑哭]","笑哭","回复 @一只杰克特 :视频画质下降了。[笑哭][笑哭]","回复 @一只杰克特 :视频画质下降了。[笑哭][笑哭]","https://i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png","470152744","Diraceden","2024-10-31T17:48:02+00:00"
"BV1f4411M7QC","245532466081","[捂脸]","捂脸","完全没有感觉[捂脸]","完全没有感觉[捂脸]","https://i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png","407493599","HatSune_N","2024-10-29T14:33:09+00:00"
"BV1f4411M7QC","245720507936","[惊喜]","惊喜","现在就是5年后啦[惊喜]","现在就是5年后啦[惊喜]","https://i0.hdslb.com/bfs/emote/0afecaf3a3499479af946f29749e1a6c285b6f65.png","1110627508","御姐要撒娇","2024-10-28T16:03:32+00:00"
"BV1f4411M7QC","249324741984","[辣眼睛]","辣眼睛","回复 @同汐 :不是给高通680铺路吗 没有个赢麻点怎么卖[辣眼睛]","回复 @同汐 :不是给高通680铺路吗 没有个赢麻点怎么卖[辣眼睛]","https://i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png","6026627","Kis丶後悔","2024-12-10T09:38:43+00:00"
